"Iraq's Crude Oil Reserves will Boost Its Redevelopment of Upstream Sector","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/iraqs_crude_oil_reserves_will_boost_its_redevelopment_upstream_sector.html","Published on 30-Nov-2010",13
"PetroChina To Sell PetroChina Guangxi Oil Storage To China National Petroleum","GlobalData","Bolton, United Kingdom","Energy & Utilities","China",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrochina_sell_petrochina_guangxi_oil_storage_china_national_petroleum.html","Published on 25-Jan-2011",6
"John Wood Group To Acquire Production Services Network","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/john_wood_group_acquire_production_services_network.html","Published on 25-Jan-2011",9
"Petrobras To Acquire 33.34% Stake In Galp Energia","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrobras_acquire_33_34_stake_galp_energia.html","Published on 25-Jan-2011",8
"OMV To Acquire Tunisia Subsidiaries Of Pioneer Natural Resources","GlobalData","Bolton, United Kingdom","Energy & Utilities","Tunisia",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/omv_acquire_tunisia_subsidiaries_pioneer_natural_resources.html","Published on 25-Jan-2011",7
"Refinery Fluid Catalytic Cracking Units","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",3498,"http://www.reportbuyer.com/energy_utilities/oil_gas/refinery_fluid_catalytic_cracking_units.html","Published on 05-May-2011",95
"LNG in Asia Pacific","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",3498,"http://www.reportbuyer.com/energy_utilities/oil_gas/liquefied_natural_gas_lng/lng_asia_pacific.html","Published on 05-May-2011",78
"Renewable Energy Certificate (REC)","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/alternative_renewable/renewable_energy_certificate_rec.html","Published on 25-Jan-2011",15
"2011 - Year of Transition for Solar PV Industry - January 2011","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/alternative_renewable/solar_power/2011_year_transition_solar_pv_industry_january_2011.html","Published on 25-Jan-2011",6
"Renewable Policy Analysis - January, 2011","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/alternative_renewable/renewable_policy_analysis_may_2010.html","Published on 25-Jan-2011",22
