"Margarine - Portugal","Mintel","London, United Kingdom","Food & Drink","Portugal",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_portugal.html","Published on 06-Jun-2010",21
"Margarine - Spain","Mintel","London, United Kingdom","Food & Drink","Spain",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_spain.html","Published on 06-Jun-2010",24
"Margarine - Turkey","Mintel","London, United Kingdom","Food & Drink","Turkey",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_turkey.html","Published on 07-Jul-2010",26
"Margarine - UK","Mintel","London, United Kingdom","Food & Drink","United Kingdom",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_uk.html","Published on 07-Jul-2010",23
"Meat &amp; Poultry - Canada","Mintel","London, United Kingdom","Food & Drink","Canada",469,"http://www.reportbuyer.com/food_drink/meat_poultry/meat_poultry_canada.html","Published on 12-Dec-2010",25
"Meat &amp; Poultry - Germany","Mintel","London, United Kingdom","Food & Drink","Germany",469,"http://www.reportbuyer.com/food_drink/meat_poultry/meat_poultry_germany.html","Published on 10-Oct-2010",0
"Meat &amp; Poultry - Malaysia","Mintel","London, United Kingdom","Food & Drink","Malaysia",469,"http://www.reportbuyer.com/food_drink/meat_poultry/meat_poultry_malaysia.html","Published on 11-Nov-2010",22
"Meat &amp; Poultry - UK","Mintel","London, United Kingdom","Food & Drink","United Kingdom",469,"http://www.reportbuyer.com/food_drink/meat_poultry/meat_poultry_uk.html","Published on 11-Nov-2010",24
"Sweet Spreads - South Korea","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/sweet_spreads_south_korea.html","Published on 01-Jan-2011",0
"Laptop PCs - Bulgaria","Mintel","London, United Kingdom","Computing & Electronics","Bulgaria",469,"http://www.reportbuyer.com/computing_electronics/personal_computing/laptops_netbooks/laptop_pcs_bulgaria.html","Published on 12-Dec-2009",19
"Pet Food - Mexico","Mintel","London, United Kingdom","Consumer Goods & Retail","Mexico",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_mexico.html","Published on 03-Mar-2011",0
"Laptop PCs - Russia","Mintel","London, United Kingdom","Computing & Electronics","All",469,"http://www.reportbuyer.com/computing_electronics/personal_computing/laptops_netbooks/laptop_pcs_russia.html","Published on 11-Nov-2010",21
"Laptop PCs - UK","Mintel","London, United Kingdom","Computing & Electronics","United Kingdom",469,"http://www.reportbuyer.com/computing_electronics/personal_computing/laptops_netbooks/laptop_pcs_uk.html","Published on 04-Apr-2010",20
