"Defense Commissary Agency","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/defense_commissary_agency.html","Published on 09-Sep-2010",18
"CP All Public Company Limited","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/c/cp_public_company_limited_1.html","Published on 09-Sep-2010",18
"Delhaize America, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/delhaize_america_inc.html","Published on 04-Apr-2010",16
"Delhaize Group Sa","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/delhaize_group_sa.html","Published on 04-Apr-2010",16
"Demoulas Super Markets Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/demoulas_super_markets_inc.html","Published on 04-Apr-2010",16
"Dick's Sporting Goods, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dicks_sporting_goods_inc_2.html","Published on 04-Apr-2010",16
"Dillard's, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dillards_inc_1.html","Published on 04-Apr-2010",16
"DIRK ROSSMANN GmbH","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dirk_rossmann_gmbh.html","Published on 09-Sep-2010",16
"Claire's Stores, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/c/claires_stores_inc_1.html","Published on 09-Sep-2010",20
"Comstock Homebuilding Companies, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/c/comstock_homebuilding_companies_inc_1.html","Published on 09-Sep-2010",19
"Distribucion y Servicio D&amp;S S.A.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/distribucion_servicio_ds_s_a_1.html","Published on 04-Apr-2010",16
"Dm-Drogerie Markt Gmbh and Company Kg","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dm_drogerie_markt_gmbh_company_kg.html","Published on 04-Apr-2010",16
"Dollar Tree, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dollar_tree_inc.html","Published on 04-Apr-2010",16
"Douglas Holding Ag","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/douglas_holding_ag.html","Published on 04-Apr-2010",16
"Dsg International Plc","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dsg_international_plc_1.html","Published on 04-Apr-2010",16
"Duckwall-Alco Stores, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/duckwall_alco_stores_inc_1.html","Published on 04-Apr-2010",16
"Dunnes Stores","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/d/dunnes_stores.html","Published on 09-Sep-2010",16
"Ebay Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/ebay_inc.html","Published on 04-Apr-2010",16
"Edcon Holdings (Proprietary) Limited","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/edcon_holdings_proprietary_limited.html","Published on 04-Apr-2010",16
"Edeka Zentrale AG &amp; Co. KG","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/edeka_zentrale_ag_co_kg.html","Published on 09-Sep-2010",17
"Edgars Stores Limited","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/edgars_stores_limited.html","Published on 04-Apr-2010",16
"El Corte Ingles S.A.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/el_corte_ingles_s_a.html","Published on 04-Apr-2010",16
"El Puerto de Liverpool, S. A. B. de C. V.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/e/el_puerto_de_liverpool_s_a_b_de_c_v.html","Published on 09-Sep-2010",16
