"Pakistan Petroleum Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/p/pakistan_petroleum_limited.html","Published on 15-Oct-2010",40
"Kot Addu Power Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kot_addu_power_co_ltd.html","Published on 15-Oct-2010",39
"Pakistan Oil Fields Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/p/pakistan_oil_fields_limited.html","Published on 16-Oct-2010",41
"Halfords Group PLC","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/halfords_group_plc_1.html","Published on 16-Oct-2010",40
"Metal Storm Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/metal_storm_limited.html","Published on 30-Sep-2010",4
"Hubei Tri-ring Industry","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hubei_tri_ring_industry.html","Published on 05-Oct-2010",38
"Banco Panamericano SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/banco_panamericano_sa.html","Published on 01-Oct-2010",41
"Schulz SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/schulz_sa.html","Published on 01-Oct-2010",41
"Tempo Participacoes SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tempo_participacoes_sa.html","Published on 01-Oct-2010",40
"Bematech S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bematech_s_a.html","Published on 01-Oct-2010",40
"Yara Brasil Fertilizantes S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/y/yara_brasil_fertilizantes_s_a.html","Published on 01-Oct-2010",41
"Kroton Educacional SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kroton_educacional_sa.html","Published on 01-Oct-2010",40
"Tigenix Nv","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tigenix_nv.html","Published on 01-Oct-2010",40
"Banco Industrial E Comercial S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/banco_industrial_comercial_s_a.html","Published on 01-Oct-2010",40
"Teekay Offshore Partners L.P","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/teekay_offshore_partners_l_p.html","Published on 01-Oct-2010",40
"Gluskin Sheff Associates Incorporated","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gluskin_sheff_associates_incorporated.html","Published on 05-Oct-2010",36
"Trilogy Energy Trust","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/trilogy_energy_trust.html","Published on 05-Oct-2010",40
"Fairwest Energy Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fairwest_energy_corporation.html","Published on 05-Oct-2010",40
"C-Quadrat Investment AG","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/c_quadrat_investment_ag.html","Published on 01-Oct-2010",36
"MKY Resources Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mky_resources_limited.html","Published on 01-Oct-2010",40
"Transpacific Industries Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/transpacific_industries_group_limited.html","Published on 01-Oct-2010",41
"Souls Private Equity Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/souls_private_equity_ltd.html","Published on 01-Oct-2010",36
"Aircastle Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/aircastle_ltd.html","Published on 01-Oct-2010",40
"Proximedia","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/proximedia.html","Published on 01-Oct-2010",40
"Amil Participacoes S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/amil_participacoes_s_a.html","Published on 01-Oct-2010",40
"Estacio Participacoes S A","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/estacio_participacoes.html","Published on 01-Oct-2010",40
"Satipel Industrial S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/satipel_industrial_s_a.html","Published on 01-Oct-2010",40
"Marfrig Frigorificos E Comercio De Alimentos S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/marfrig_frigorificos_comercio_de_alimentos_s_a.html","Published on 01-Oct-2010",40
"Toumaz Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/toumaz_holdings_limited.html","Published on 05-Oct-2010",39
