"Venoco, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/venoco_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",33
"Whiting Petroleum Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/whiting_petroleum_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",44
"ATP Oil & Gas Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/atp_oil_gas_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",39
"Mitsubishi Corporation Oil and Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/mitsubishi_corporation_oil_assets_report.html","Published on 20-Feb-2008",37
"Petoro AS Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/petoro_oil_gas_assets_report.html","Published on 20-Feb-2008",41
"Swift Energy Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/swift_energy_company_oil_gas_assets_report.html","Published on 20-Feb-2008",52
"W&T OFFSHORE, INC. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/w_t_offshore_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",50
"Petroleos Mexicanos (PMEX) Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/petroleos_mexicanos_pmex_oil_gas_assets_report.html","Published on 20-Feb-2008",35
"LUKOIL Oil Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","United Kingdom",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/lukoil_oil_company_oil_gas_assets_report.html","Published on 20-Feb-2008",92
"BG Group plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/bg_group_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",113
"Dana Petroleum plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/dana_petroleum_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",53
"Newfield Exploration Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/newfield_exploration_company_oil_gas_assets_report.html","Published on 20-Feb-2008",82
