"Space Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/space_co_ltd.html","Published on 14-Oct-2010",41
"Aloka Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/aloka_co_ltd.html","Published on 14-Oct-2010",42
"Jiec Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jiec_company_limited.html","Published on 14-Oct-2010",41
"Oracle Corporation Japan","Wright Investors' Service","Connecticut, United States","Companies","Japan",117,"http://www.reportbuyer.com/companies/company_name/o/oracle_corporation_japan_2.html","Published on 14-Oct-2010",41
"Yamada Denki Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/y/yamada_denki_co_ltd.html","Published on 14-Oct-2010",42
"Lite-On Japan Limited","Wright Investors' Service","Connecticut, United States","Companies","Japan",117,"http://www.reportbuyer.com/companies/company_name/l/lite_on_japan_limited.html","Published on 14-Oct-2010",42
"Avex Group Holdings Incorporated","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/avex_group_holdings_incorporated.html","Published on 14-Oct-2010",42
"Fancl Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fancl_corporation.html","Published on 14-Oct-2010",42
"Hokuto Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hokuto_corporation.html","Published on 11-Oct-2010",41
"Itochu Techno-Solutions Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/itochu_techno_solutions_corporation.html","Published on 14-Oct-2010",42
"Fuji Seiki Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fuji_seiki_company_limited.html","Published on 14-Oct-2010",41
"Zenitaka Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/z/zenitaka_corporation.html","Published on 14-Oct-2010",41
"Fuso Pharmaceutical Industries Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fuso_pharmaceutical_industries_ltd.html","Published on 14-Oct-2010",42
"Crops Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/crops_corporation.html","Published on 14-Oct-2010",41
"Heian Ceremony Service Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/heian_ceremony_service_co_ltd.html","Published on 14-Oct-2010",41
"Miho Japan Company Ltd","Wright Investors' Service","Connecticut, United States","Companies","Japan",117,"http://www.reportbuyer.com/companies/company_name/m/miho_japan_company_ltd.html","Published on 01-Aug-2010",40
"Y's Table Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/y/ys_table_corporation.html","Published on 14-Oct-2010",42
"Gentosha Inc","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gentosha_inc.html","Published on 14-Oct-2010",42
"Tokyo Electron Device Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tokyo_electron_device_ltd.html","Published on 14-Oct-2010",41
"Asahimatsu Foods Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/asahimatsu_foods_company_limited.html","Published on 18-Jul-2011",41
"Daito Bank Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/daito_bank_limited_the.html","Published on 11-Oct-2010",40
"Fuji Logistics Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fuji_logistics_company_limited.html","Published on 14-Oct-2010",41
"Fujisash Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fujisash_co_ltd.html","Published on 15-Oct-2010",43
"Fukushima Bank, Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fukushima_bank_ltd.html","Published on 14-Oct-2010",41
