"Mahle - Metal Leve SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mahle_metal_leve_sa.html","Published on 01-Oct-2010",41
"Brf Brasil Foods Sa","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/brf_brasil_foods_sa.html","Published on 01-Oct-2010",42
"Petroleo Brasileiro SA - PETROBRAS","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/petroleo_brasileiro_sa_petrobras.html","Published on 01-Oct-2010",43
"Pettenati SA Industria Textil","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pettenati_sa_industria_textil.html","Published on 01-Oct-2010",41
"WLM - Industria E Comercio S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wlm_industria_comercio_s_a.html","Published on 01-Oct-2010",41
"Hsin Chong Construction Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hsin_chong_construction_group_limited.html","Published on 24-Jul-2011",43
"Cia. Hering","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cia_hering.html","Published on 01-Oct-2010",41
"Cia Ferro Ligas da Bahia - FERBASA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cia_ferro_ligas_da_bahia_ferbasa.html","Published on 01-Oct-2010",41
"Metalurgica Gerdau S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/metalurgica_gerdau.html","Published on 01-Oct-2010",42
"Gerdau S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gerdau_s_a.html","Published on 01-Oct-2010",43
"Pro Metalurgia SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pro_metalurgia_sa.html","Published on 01-Oct-2010",41
"Natura Cosmeticos SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/natura_cosmeticos.html","Published on 01-Oct-2010",40
"Fras-Le S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fras_le_s_a.html","Published on 01-Oct-2010",41
"Banco Mercantil Do Brasil SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/banco_mercantil_brasil_sa.html","Published on 01-Oct-2010",43
"Cremer SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cremer_sa.html","Published on 01-Oct-2010",41
"Embraer-Empresa Brasileira de Aeronautica S.A.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/embraer_empresa_brasileira_de_aeronautica_s_a.html","Published on 01-Oct-2010",43
